"RIGHT",1.16,7.4216,1.0087,0.236,3.34,1.46,3.932,2.0971,0.31,6.29,1.75,1.13,22908,0.521533333333333,0.1807,0.0419,0.2829,0.419933333333333,0.221,0.0293,0.2295,0.2619,0.25,0.441066666666667,0.2071,0.403666666666667,0.2246,0.4666666666666666666666666667,0.4666666666666666666666666667,0.4666666666666666666666666667,0.75,0.3636363636363636363636363636,0.5,0.4,24,0,3,9,"RIGHT",1.41,5.5781,0.9598,0.268,4.59,1.25,5.2159,1.2273,0.25,4.25,1.43,1.07,12973,0.532533333333333,0.2492,0.0321,0.2486,0.5176,0.2528,0.0403,0.239,0.2303,0.2697,0.423266666666667,0.2599,0.583333333333333,0.249,0.6333333333333333333333333333,0.5,0.7857142857142857142857142857,0.6923076923076923076923076923,0.5882352941176470588235294118,0.6,0.7777777777777777777777777778,24,0,1,9,"Home"
"LEFT",1.14,8.4148,0.8136,0.233,3.2,1.1,7.2,0.45,0.227,2.93,1.24,1.06,26718,0.60575,0.1822,0.0375,0.2877,0.61025,0.2326,0.0283,0.2648,0.2995,0.2212,0.594,0.2727,0.605416666666667,0.2168,0.6333333333333333333333333333,0.6428571428571428571428571429,0.625,0.7,0.6,0.5,0.6,24,0,0,9,"RIGHT",1.28,7.5888,0.8388,0.237,3.43,1.21,6.5854,1.3171,0.23,4.94,1.26,1.13,20076,0.5422,0.1894,0.0254,0.2677,0.453533333333333,0.1757,0.0263,0.2949,0.316,0.1604,0.477,0.1442,0.4512,0.1967,0.6206896551724137931034482759,0.6875,0.5384615384615384615384615385,0.6153846153846153846153846154,0.625,0.5,0.4,24,0,1,9,"Home"
"RIGHT",1.74,4.0714,0.8571,0.305,4.93,1.65,5.5385,0.6923,0.28,3.81,2.25,1.27,22825,0.531473684210526,0.215,0.0369,0.2749,0.502684210526316,0.2058,0.0341,0.2814,0.3175,0.1905,0.567473684210526,0.3148,0.501473684210526,0.1893,0.4074074074074074074074074074,0.3333333333333333333333333333,0.4666666666666666666666666667,0.25,0.4347826086956521739130434783,0.1,0.5,48,0,2,9,"LEFT",1.29,6.9448,0.7447,0.265,3.76,1.36,5.3289,0.7105,0.304,4.21,2.37,1.05,23532,0.576714285714286,0.1986,0.0338,0.2776,0.650571428571429,0.2311,0.0642,0.2986,0.3197,0.2177,0.538357142857143,0.2136,0.6135,0.2346,0.655172413793103448275862069,0.8666666666666666666666666667,0.4285714285714285714285714286,0.3333333333333333333333333333,0.6923076923076923076923076923,0.7,0.4444444444444444444444444444,24,0,3,9,"Away"
"RIGHT",1.26,9.3776,0.7326,0.234,3.57,1.23,6,0.3,0.245,2.4,1.04,1.46,12847,0.570923076923077,0.1916,0.0222,0.2699,0.511615384615385,0.1869,0.0209,0.2719,0.2649,0.1892,0.446384615384615,0.2077,0.531384615384615,0.1792,0.5,0.5555555555555555555555555556,0.4166666666666666666666666667,0.75,0.4090909090909090909090909091,0.7,0.7272727272727272727272727273,24,0,3,9,"RIGHT",1.32,5.5265,0.4661,0.241,3.23,0.96,5.3407,0.5934,0.194,2.97,1.13,0.78,22571,0.5845,0.1718,0.0225,0.2905,0.55875,0.216,0.0184,0.2945,0.2982,0.1927,0.552416666666667,0.1901,0.555916666666667,0.2214,0.4666666666666666666666666667,0.5333333333333333333333333333,0.4,0.8,0.4,0.6,0.5555555555555555555555555556,24,0,0,9,"Home"
"RIGHT",1.42,8.3591,0.9613,0.248,4.3,1.3,8.8977,0.6136,0.208,3.38,1.83,0.81,25056,0.495,0.2195,0.0311,0.2613,0.411611111111111,0.1873,0.0293,0.2446,0.2486,0.1459,0.346,0.1929,0.370777777777778,0.1835,0.3571428571428571428571428571,0.3076923076923076923076923077,0.4,0.25,0.4375,0.4,0,24,0,0,9,"RIGHT",1.48,5.1791,0.7364,0.285,4.51,1.24,5.2683,0.6585,0.235,2.63,1.39,1.1,19103,0.511866666666667,0.2032,0.0299,0.2607,0.46,0.2332,0.0233,0.25,0.28,0.275,0.5236,0.211,0.395133333333333,0.2478,0.5666666666666666666666666667,0.7058823529411764705882352941,0.3846153846153846153846153846,0.6428571428571428571428571429,0.5,0.8,0.5555555555555555555555555556,24,0,1,9,"Away"
"LEFT",1.15,8.5446,1.0185,0.238,3.29,1.35,9.2432,1.9459,0.226,4.14,1.61,1.28,14723,0.495533333333333,0.2354,0.0367,0.2618,0.426066666666667,0.2172,0.0166,0.2462,0.236,0.2174,0.589066666666667,0.1845,0.3692,0.227,0.3666666666666666666666666667,0.5384615384615384615384615385,0.2352941176470588235294117647,0.6,0.32,0.3,0.5,48,0,0,9,"RIGHT",0.98,9.785,0.4975,0.208,2.39,0.92,9.0891,0.802,0.22,2.41,0.81,1.04,16540,0.627083333333333,0.2163,0.0349,0.2676,0.479,0.2012,0.0215,0.2504,0.3007,0.1765,0.456833333333333,0.1855,0.476416666666667,0.2049,0.6206896551724137931034482759,0.8125,0.3846153846153846153846153846,0.5,0.6521739130434782608695652174,0.4,0.6,48,0,0,9,"Home"
"RIGHT",1.45,7.9692,0.7137,0.26,4.64,2.03,8.4627,1.6119,0.343,8.74,2.05,2,27666,0.5836875,0.2064,0.0342,0.2679,0.479875,0.2108,0.0395,0.2395,0.2287,0.2234,0.5399375,0.1872,0.4370625,0.2192,0.4137931034482758620689655172,0.4615384615384615384615384615,0.375,0.375,0.4285714285714285714285714286,0.4,0.5,48,0,3,9,"RIGHT",1.14,7.8681,0.5521,0.223,2.82,0.95,7.3256,0.2093,0.184,1.67,1,0.91,18415,0.566117647058824,0.1767,0.0273,0.265,0.518294117647059,0.174,0.0267,0.2775,0.323,0.146,0.373117647058824,0.1655,0.52664705882353,0.1754,0.3870967741935483870967741935,0.3076923076923076923076923077,0.4444444444444444444444444444,0.2,0.4230769230769230769230769231,0.3,0.1,24,0,3,9,"Home"
"RIGHT",1.28,6.5377,1.1458,0.249,3.84,1.66,7.2439,0.6585,0.322,5.2,2.42,1.21,8969,0.611714285714286,0.2232,0.0305,0.2631,0.576571428571429,0.2036,0.0216,0.2735,0.245,0.245,0.485357142857143,0.1809,0.580571428571429,0.2107,0.4642857142857142857142857143,0.4375,0.5,0.5,0.45,0.5,0.3333333333333333333333333333,24,0,2,9,"RIGHT",1.22,7.7394,1.0818,0.256,3.72,1.21,11.8899,1.7339,0.248,3.72,1.56,0.93,21071,0.533882352941176,0.2355,0.0331,0.2616,0.525352941176471,0.2095,0.0258,0.2601,0.3165,0.1983,0.476823529411765,0.213,0.519,0.2085,0.5161290322580645161290322581,0.5625,0.4666666666666666666666666667,0.625,0.4782608695652173913043478261,0.5,0.5555555555555555555555555556,24,0,3,9,"Away"
"LEFT",1.32,9.1681,0.8054,0.237,4.01,0.9,9.4639,0.5567,0.13,1.95,1.5,0.78,18607,0.570571428571429,0.2315,0.0335,0.2614,0.504357142857143,0.2251,0.0262,0.2356,0.2831,0.2831,0.456285714285714,0.28,0.536142857142857,0.2169,0.4482758620689655172413793103,0.5,0.4,0,0.4814814814814814814814814815,0.2,0.3636363636363636363636363636,24,0,0,9,"RIGHT",1.14,7.8088,0.5735,0.227,2.86,1.04,4.9592,0.551,0.217,1.93,1.3,0.83,22052,0.563333333333333,0.2196,0.0315,0.2647,0.521916666666667,0.1926,0.0178,0.2711,0.2629,0.2343,0.409083333333333,0.2516,0.560833333333333,0.1744,0.7586206896551724137931034483,0.8235294117647058823529411765,0.6666666666666666666666666667,0.5714285714285714285714285714,0.8181818181818181818181818182,0.9,0.5555555555555555555555555556,24,0,1,9,"Away"
"RIGHT",1.26,8.3198,2.0407,0.212,4.87,1.14,7.83,1.35,0.181,4.05,1.22,1.06,11748,0.521,0.1628,0.0209,0.2713,0.506846153846154,0.2476,0.0324,0.2514,0.2314,0.2645,0.452307692307692,0.2953,0.575923076923077,0.2287,0.5333333333333333333333333333,0.4705882352941176470588235294,0.6153846153846153846153846154,0.4285714285714285714285714286,0.5652173913043478260869565217,0.5,0.4444444444444444444444444444,24,0,0,9,"RIGHT",1.31,8.526,0.9526,0.247,3.7,1.44,7.29,1.08,0.267,4.05,1.47,1.44,23691,0.4842,0.1937,0.0381,0.277,0.462466666666667,0.2279,0.0249,0.2224,0.2235,0.2118,0.548,0.2159,0.404533333333334,0.2348,0.4137931034482758620689655172,0.25,0.5294117647058823529411764706,0.3636363636363636363636363636,0.4444444444444444444444444444,0.5,0.5714285714285714285714285714,24,0,1,9,"Home"
"LEFT",2.05,6,0,0.36,2.84,2.05,6,0,0.36,2.84,1.88,2.18,19797,0.517692307692308,0.1904,0.0302,0.2684,0.451692307692308,0.2126,0.0172,0.2471,0.2767,0.2201,0.384615384615385,0.1902,0.495692307692308,0.2207,0.4074074074074074074074074074,0.6428571428571428571428571429,0.1538461538461538461538461538,0.2,0.4545454545454545454545454545,0.3,0.5714285714285714285714285714,48,0,1,9,"RIGHT",1.44,5.3769,1.14,0.272,4.57,1.43,8.5909,1.2273,0.295,5.22,1.08,1.97,26097,0.550142857142857,0.1988,0.0328,0.2718,0.463142857142857,0.2215,0.0393,0.2333,0.2079,0.2865,0.488357142857143,0.2245,0.448071428571429,0.2205,0.5,0.5454545454545454545454545455,0.4736842105263157894736842105,0.4285714285714285714285714286,0.5217391304347826086956521739,0.5,0.625,48,0,0,9,"Home"
"RIGHT",1.19,6.0641,0.7547,0.259,3.32,1.32,4.0645,0.871,0.271,2.61,1.43,1.1,25074,0.607461538461539,0.2069,0.0305,0.2718,0.554769230769231,0.2086,0.0309,0.2543,0.2423,0.2474,0.526538461538462,0.2159,0.551769230769231,0.2066,0.5161290322580645161290322581,0.6,0.4375,0.7142857142857142857142857143,0.4583333333333333333333333333,0.8,0.6,24,0,0,9,"RIGHT",1.16,7.717,1.0444,0.242,3.21,1.42,7.6364,1.6364,0.27,3.82,2.06,1.08,25559,0.550076923076923,0.1737,0.0271,0.2705,0.482615384615385,0.175,0.0292,0.2739,0.3206,0.2137,0.440692307692308,0.2708,0.484538461538461,0.1459,0.4666666666666666666666666667,0.5,0.4285714285714285714285714286,0.5,0.4615384615384615384615384615,0.4,0.4,24,0,0,9,"Home"
"RIGHT",1.43,7.289,1.0266,0.3,4.62,1.08,8.25,0,0.25,0.75,2.18,0.6,47358,0.554625,0.2029,0.0444,0.2746,0.5223125,0.2055,0.0383,0.2524,0.2582,0.216,0.5738125,0.2041,0.463375,0.2062,0.6129032258064516129032258065,0.5333333333333333333333333333,0.6875,0.5,0.6666666666666666666666666667,0.6,0.6363636363636363636363636364,24,0,0,9,"LEFT",1.26,6.8493,1.2243,0.259,3.81,1.15,6.3529,1.5882,0.216,2.83,0.83,1.25,20116,0.639,0.22,0.0371,0.2668,0.572384615384615,0.2339,0.0428,0.2998,0.3517,0.1586,0.711153846153846,0.1327,0.529846153846154,0.2571,0.4642857142857142857142857143,0.6,0.3888888888888888888888888889,0.5,0.4583333333333333333333333333,0.5,0.3333333333333333333333333333,24,0,0,9,"Away"
"RIGHT",1.32,8.3985,1.181,0.254,4.85,1.6,6.6064,1.4362,0.297,7.47,1.24,2.63,19450,0.5785,0.206,0.0424,0.2561,0.693857142857143,0.2261,0.0434,0.2746,0.3065,0.2513,0.829785714285714,0.1875,0.659642857142857,0.2372,0.5161290322580645161290322581,0.6,0.4375,0.8333333333333333333333333333,0.44,0.6,0.2857142857142857142857142857,24,0,0,9,"RIGHT",1.35,6.3574,0.8105,0.258,3.59,1.24,9.8471,1.2706,0.243,5.72,0.98,1.54,15589,0.593153846153846,0.1896,0.033,0.2785,0.387769230769231,0.2029,0.0254,0.2266,0.2092,0.2092,0.330538461538462,0.3071,0.389846153846154,0.1731,0.4333333333333333333333333333,0.4375,0.4285714285714285714285714286,0.5,0.4166666666666666666666666667,0.2,0.625,24,0,0,9,"Home"
"RIGHT",1.33,5.7159,1.093,0.273,4.32,1.33,5.9712,2.3365,0.279,7.01,1.24,1.42,14627,0.562571428571429,0.2034,0.0355,0.2789,0.503428571428572,0.2606,0.0268,0.2451,0.2606,0.3451,0.402071428571429,0.2692,0.536714285714286,0.2586,0.3225806451612903225806451613,0.3157894736842105263157894737,0.3333333333333333333333333333,0.4,0.3076923076923076923076923077,0.6,0.3333333333333333333333333333,24,0,1,9,"LEFT",1.28,7.0639,1.0091,0.247,4.12,1.15,9.8471,1.2706,0.229,4.4,0.95,1.2,13168,0.545769230769231,0.2189,0.0248,0.2682,0.570846153846154,0.272,0.0298,0.2733,0.264,0.2944,0.524538461538462,0.3025,0.560230769230769,0.2661,0.5172413793103448275862068966,0.5,0.5333333333333333333333333333,0.4,0.5416666666666666666666666667,0.3,0.5833333333333333333333333333,24,0,1,9,"Home"
"RIGHT",1.44,6.4399,1.4788,0.277,5.22,1.5,8.1628,2.5116,0.228,6.75,1.3,1.93,19797,0.517692307692308,0.1904,0.0302,0.2684,0.451692307692308,0.2126,0.0172,0.2471,0.2767,0.2201,0.384615384615385,0.1902,0.495692307692308,0.2207,0.4074074074074074074074074074,0.6428571428571428571428571429,0.1538461538461538461538461538,0.2,0.4545454545454545454545454545,0.3,0.5714285714285714285714285714,48,0,1,9,"RIGHT",1.18,7.446,0.9281,0.237,3.25,0.86,8.3721,1.0465,0.203,2.72,0.88,0.83,26097,0.550142857142857,0.1988,0.0328,0.2718,0.463142857142857,0.2215,0.0393,0.2333,0.2079,0.2865,0.488357142857143,0.2245,0.448071428571429,0.2205,0.5,0.5454545454545454545454545455,0.4736842105263157894736842105,0.4285714285714285714285714286,0.5217391304347826086956521739,0.5,0.625,48,0,0,9,"Away"
"RIGHT",1.09,8.3077,1.1183,0.242,3.35,1.24,8.5765,2.2235,0.266,5.4,1.35,1.08,20736,0.733363636363636,0.1707,0.0425,0.2884,0.624090909090909,0.2078,0.0307,0.2397,0.2765,0.2059,0.662272727272727,0.1852,0.674,0.2143,0.4516129032258064516129032258,0.4375,0.4666666666666666666666666667,0.6666666666666666666666666667,0.3636363636363636363636363636,0.4,0.3636363636363636363636363636,24,0,3,9,"LEFT",1.32,6.2665,0.8368,0.264,3.85,0.76,6,0,0.139,0.8,0.73,0.76,11643,0.568818181818182,0.2527,0.0337,0.2479,0.577090909090909,0.2486,0.0414,0.239,0.2208,0.2792,0.460363636363636,0.2563,0.623909090909091,0.2449,0.6451612903225806451612903226,0.5,0.8,0.6923076923076923076923076923,0.6111111111111111111111111111,0.6,0.8,24,0,1,9,"Away"
"RIGHT",1.29,7.9473,0.7191,0.248,3.58,1.16,8.5135,1.2162,0.243,5.11,1.19,1.13,25393,0.547714285714286,0.1758,0.0372,0.2901,0.564571428571429,0.2321,0.0262,0.281,0.2971,0.2301,0.584857142857143,0.2611,0.544214285714286,0.2215,0.6129032258064516129032258065,0.6,0.625,0.7,0.5714285714285714285714285714,0.5,0.6,24,0,0,9,"RIGHT",1.32,5.3234,1.2365,0.268,4.27,1.59,3.4138,1.5517,0.316,6.52,1.66,1.5,20038,0.565142857142857,0.177,0.0235,0.2733,0.494857142857143,0.1719,0.023,0.2942,0.3302,0.1488,0.511142857142857,0.1387,0.488428571428571,0.1958,0.6333333333333333333333333333,0.6875,0.5714285714285714285714285714,0.6153846153846153846153846154,0.6470588235294117647058823529,0.5,0.4,24,0,1,9,"Away"
"LEFT",1.13,8.425,0.7898,0.239,3.06,1.06,7.4483,0.6983,0.233,3.03,0.86,1.07,15706,0.642727272727273,0.1906,0.022,0.2681,0.659454545454546,0.1823,0.0225,0.2734,0.2284,0.2081,0.592363636363636,0.2028,0.693818181818182,0.1747,0.4838709677419354838709677419,0.5263157894736842105263157895,0.4166666666666666666666666667,0.75,0.3913043478260869565217391304,0.6,0.7272727272727272727272727273,24,0,3,9,"RIGHT",1.34,7.853,0.9712,0.249,4.13,1.24,5.76,0,0.226,3.24,1.27,1.21,22031,0.556857142857143,0.1706,0.0233,0.2924,0.507,0.2354,0.0203,0.2646,0.2811,0.2304,0.634071428571429,0.232,0.484785714285715,0.2361,0.4838709677419354838709677419,0.5333333333333333333333333333,0.4375,0.8333333333333333333333333333,0.4,0.6,0.5555555555555555555555555556,24,0,0,9,"Away"
"RIGHT",1.35,7.2518,1.1229,0.27,4.18,0.97,6.8087,0.2348,0.209,2.35,1.26,0.74,27289,0.609785714285714,0.2116,0.0359,0.2668,0.5245,0.2032,0.0182,0.2372,0.2092,0.2194,0.611071428571428,0.1623,0.487214285714286,0.2145,0.3548387096774193548387096774,0.5,0.2352941176470588235294117647,0.5,0.32,0.3,0.4285714285714285714285714286,24,0,0,9,"LEFT",1.36,7.1479,0.8691,0.272,3.82,1.57,5.7,0.9,0.298,2.4,1.44,1.62,18757,0.5492,0.2256,0.0351,0.263,0.477266666666667,0.2201,0.0204,0.2364,0.269,0.2105,0.5036,0.2184,0.434266666666667,0.2206,0.6333333333333333333333333333,0.8125,0.4285714285714285714285714286,0.5,0.6666666666666666666666666667,0.4,0.6363636363636363636363636364,24,0,0,9,"Away"
"LEFT",1.38,7.5378,1.1327,0.255,4.21,1.17,6.48,1.08,0.258,3.51,1.11,1.21,19584,0.4474375,0.1932,0.0376,0.2724,0.3836875,0.2078,0.0418,0.2471,0.2228,0.2446,0.4056875,0.1879,0.387375,0.2133,0.4333333333333333333333333333,0.5,0.375,0.375,0.4545454545454545454545454545,0.4,0.5,24,0,3,11,"RIGHT",1.2,7.74,0.45,0.227,3.41,1.15,5.3333,0.3333,0.26,4.33,1.54,0.8,18164,0.505470588235294,0.1763,0.0273,0.2655,0.450117647058823,0.1825,0.0277,0.2732,0.313,0.1522,0.327058823529412,0.1846,0.467764705882353,0.1822,0.375,0.3076923076923076923076923077,0.4210526315789473684210526316,0.1666666666666666666666666667,0.4230769230769230769230769231,0.3,0.1,24,0,3,11,"Home"
"RIGHT",1.32,8.2884,1.1302,0.265,3.88,1.13,8.2841,0.6136,0.25,3.38,1.4,0.87,15111,0.5795,0.1969,0.0286,0.2648,0.521444444444445,0.1998,0.0285,0.2818,0.2644,0.2404,0.409333333333333,0.2,0.535166666666667,0.1997,0.4482758620689655172413793103,0.4117647058823529411764705882,0.5,0.5,0.4285714285714285714285714286,0.5,0.3333333333333333333333333333,24,0,2,9,"RIGHT",1.34,8.1786,0.6429,0.25,3.73,1.59,10.9038,0.7788,0.25,4.15,1.64,1.53,16147,0.553357142857143,0.2513,0.0362,0.2644,0.531571428571428,0.2132,0.0283,0.2562,0.317,0.1964,0.411357142857143,0.2235,0.540785714285714,0.2105,0.53125,0.5625,0.5,0.625,0.5,0.6,0.5555555555555555555555555556,24,0,3,9,"Away"
"RIGHT",1.39,7.0343,0.8287,0.278,3.76,1.4,6.9,0.6,0.274,3.9,1.7,1.25,16625,0.569142857142857,0.2229,0.0347,0.2698,0.486857142857143,0.2194,0.0233,0.2357,0.2688,0.2581,0.491,0.2925,0.490285714285714,0.2091,0.4666666666666666666666666667,0.5333333333333333333333333333,0.4,0,0.5,0.3,0.3636363636363636363636363636,24,0,0,9,"RIGHT",1.4,8.3265,0.6122,0.263,4.15,1.35,8.5909,1.5341,0.234,3.64,1.29,1.42,28770,0.606785714285714,0.2141,0.0338,0.2728,0.557928571428571,0.2017,0.0194,0.2795,0.2905,0.2238,0.4665,0.2676,0.597071428571429,0.1787,0.7333333333333333333333333333,0.8235294117647058823529411765,0.6153846153846153846153846154,0.5714285714285714285714285714,0.7826086956521739130434782609,0.8,0.5555555555555555555555555556,24,0,1,9,"Home"
"RIGHT",1.69,4.8462,0.6923,0.34,5.54,1.69,4.8462,0.6923,0.34,5.54,2.47,1.09,18724,0.512357142857143,0.1832,0.0276,0.2713,0.516142857142857,0.262,0.0279,0.234,0.2079,0.2809,0.481357142857143,0.2965,0.546142857142857,0.2495,0.5483870967741935483870967742,0.5,0.6153846153846153846153846154,0.5,0.5652173913043478260869565217,0.6,0.4444444444444444444444444444,24,0,0,9,"LEFT",1.4,5.4872,0.8358,0.274,3.96,1.82,6.2877,2.2192,0.324,6.57,1.13,2.02,25240,0.568857142857143,0.1994,0.0372,0.2729,0.561785714285714,0.2339,0.0252,0.2283,0.2197,0.2486,0.558428571428572,0.2278,0.544142857142857,0.2374,0.4,0.25,0.5,0.3636363636363636363636363636,0.4210526315789473684210526316,0.5,0.5714285714285714285714285714,24,0,1,9,"Home"
"RIGHT",1.15,7.3883,0.7961,0.25,3.27,1.27,5.7115,0.5192,0.281,4.15,1.7,0.97,30107,0.6220625,0.2184,0.033,0.2674,0.566,0.2322,0.0335,0.2592,0.2576,0.2707,0.5804375,0.2386,0.5843125,0.2305,0.53125,0.625,0.4375,0.75,0.4583333333333333333333333333,0.8,0.6363636363636363636363636364,24,0,0,9,"LEFT",1.25,8.6387,0.6375,0.255,3.06,1.62,6.48,0.27,0.313,4.32,1.24,1.8,21165,0.536466666666667,0.1837,0.0235,0.2653,0.536333333333333,0.1772,0.0236,0.2585,0.3234,0.1796,0.3444,0.2534,0.6548,0.1591,0.4516129032258064516129032258,0.5,0.4,0.5,0.4444444444444444444444444444,0.4,0.3636363636363636363636363636,24,0,0,9,"Home"
"RIGHT",1.02,8.4866,0.7858,0.215,3.14,1.04,8.6949,0.4576,0.255,2.97,1,1.07,36807,0.660769230769231,0.2005,0.0389,0.2691,0.586692307692308,0.2064,0.0356,0.2555,0.2486,0.2162,0.638846153846154,0.2043,0.500692307692308,0.2075,0.625,0.5625,0.6875,0.5,0.6818181818181818181818181818,0.7,0.6363636363636363636363636364,24,0,0,9,"RIGHT",1.39,8.2772,1.1036,0.26,4.38,1.75,6,1.125,0.317,9.75,3,1.11,21681,0.639785714285714,0.2177,0.0356,0.267,0.523357142857143,0.2404,0.0447,0.2743,0.2961,0.1974,0.568285714285715,0.1724,0.5,0.2552,0.4482758620689655172413793103,0.6,0.3684210526315789473684210526,0.5,0.44,0.4,0.3333333333333333333333333333,24,0,0,9,"Home"
"RIGHT",1.3,6.4868,1.1114,0.257,3.99,1.23,4.6154,1.1538,0.229,4.38,1.47,1,19754,0.623785714285714,0.2138,0.0425,0.2533,0.665285714285714,0.227,0.0434,0.2692,0.3088,0.2451,0.838142857142857,0.1818,0.645214285714286,0.2387,0.5,0.5625,0.4375,0.8333333333333333333333333333,0.4230769230769230769230769231,0.6,0.2857142857142857142857142857,24,0,0,9,"RIGHT",1.32,7.0282,0.875,0.252,3.99,1.6,11.4894,0.8617,0.303,6.03,1.34,2.06,26643,0.59625,0.1919,0.0436,0.2851,0.491416666666667,0.1993,0.0371,0.2401,0.1979,0.2188,0.4945,0.2787,0.489166666666667,0.176,0.4516129032258064516129032258,0.4375,0.4666666666666666666666666667,0.5,0.44,0.3,0.625,24,0,0,9,"Away"
"RIGHT",1.28,7.5011,0.9971,0.248,3.83,1.5,6.1132,1.5283,0.262,4.58,1.41,1.58,15059,0.649,0.2064,0.0347,0.2756,0.5235,0.2452,0.03,0.2534,0.2838,0.3108,0.492428571428571,0.2548,0.535214285714286,0.2426,0.34375,0.35,0.3333333333333333333333333333,0.4,0.3333333333333333333333333333,0.6,0.4285714285714285714285714286,24,0,1,9,"RIGHT",1.13,5.6887,0.5943,0.249,3.23,1.29,7.1053,1.0658,0.267,5.61,1.42,1.17,17587,0.586647058823529,0.2322,0.0267,0.2617,0.528,0.2741,0.029,0.2625,0.2596,0.2936,0.526470588235294,0.3046,0.522588235294118,0.2676,0.5,0.5,0.5,0.4,0.52,0.3,0.5384615384615384615384615385,24,0,1,9,"Home"
"LEFT",1.33,6.6483,1.1724,0.262,4.32,1.54,7.0274,1.8493,0.311,6.2,1.08,1.78,23820,0.554538461538462,0.195,0.0283,0.2668,0.445615384615385,0.2067,0.0249,0.2478,0.2704,0.2075,0.330923076923077,0.1932,0.499,0.2115,0.4285714285714285714285714286,0.6666666666666666666666666667,0.1538461538461538461538461538,0.2,0.4782608695652173913043478261,0.4,0.625,24,0,1,9,"RIGHT",1.36,7.3636,3.2727,0.25,3.27,1.36,7.3636,3.2727,0.25,3.27,1.36,1.36,21977,0.669076923076923,0.2007,0.0324,0.2695,0.541153846153846,0.2131,0.0431,0.2471,0.1977,0.2616,0.474923076923077,0.2184,0.560769230769231,0.2111,0.4838709677419354838709677419,0.5454545454545454545454545455,0.45,0.375,0.5217391304347826086956521739,0.5,0.5555555555555555555555555556,24,0,0,9,"Home"
"RIGHT",1.26,7.2283,0.6165,0.241,3.59,1.16,6.84,0.36,0.193,2.52,1.02,1.35,20427,0.533266666666667,0.1692,0.0426,0.2893,0.449,0.2047,0.0321,0.2441,0.2848,0.2,0.485666666666667,0.2042,0.464333333333333,0.2048,0.46875,0.4705882352941176470588235294,0.4666666666666666666666666667,0.6666666666666666666666666667,0.3913043478260869565217391304,0.4,0.3636363636363636363636363636,24,0,3,9,"RIGHT",1.36,5.5249,0.9769,0.269,4.5,1.43,4.7184,1.5728,0.314,5.5,1.38,1.58,11169,0.525333333333333,0.2411,0.0338,0.2489,0.584666666666667,0.2647,0.0466,0.2442,0.25,0.2763,0.472,0.2669,0.614,0.2637,0.625,0.5,0.75,0.6923076923076923076923076923,0.5789473684210526315789473684,0.5,0.8,24,0,1,9,"Home"
"RIGHT",1.38,8.1479,0.7988,0.267,4.31,1.35,5.5588,0.5294,0.28,5.56,1.87,0.8,25649,0.562428571428572,0.1782,0.0368,0.2884,0.555428571428571,0.2281,0.0251,0.2794,0.2903,0.2298,0.584857142857143,0.2611,0.535714285714286,0.2166,0.59375,0.5625,0.625,0.7,0.5454545454545454545454545455,0.4,0.5454545454545454545454545455,24,0,0,9,"RIGHT",1.21,7.3751,1.1411,0.224,3.73,0.53,8.4706,0.5294,0.073,1.06,0.6,0.48,19992,0.5585,0.1838,0.0218,0.2682,0.537,0.1769,0.0214,0.2922,0.3105,0.1579,0.533583333333333,0.1498,0.532083333333333,0.1939,0.6451612903225806451612903226,0.6875,0.6,0.6153846153846153846153846154,0.6666666666666666666666666667,0.6,0.5,24,0,1,9,"Away"
"LEFT",1.45,7.5367,0.9913,0.262,4.65,2,14.25,0.75,0.333,9,1.2,2.13,22825,0.531473684210526,0.215,0.0369,0.2749,0.502684210526316,0.2058,0.0341,0.2814,0.3175,0.1905,0.567473684210526,0.3148,0.501473684210526,0.1893,0.3928571428571428571428571429,0.3076923076923076923076923077,0.4666666666666666666666666667,0.2,0.4347826086956521739130434783,0.1,0.5,96,0,2,9,"LEFT",1.06,9.5018,0.5526,0.21,2.52,1.14,11.8707,1.1638,0.252,3.72,1.29,1.11,23532,0.576714285714286,0.1986,0.0338,0.2776,0.650571428571429,0.2311,0.0642,0.2986,0.3197,0.2177,0.538357142857143,0.2136,0.6135,0.2346,0.6666666666666666666666666667,0.8666666666666666666666666667,0.4666666666666666666666666667,0.5,0.6923076923076923076923076923,0.8,0.4444444444444444444444444444,72,0,3,9,"Away"
"RIGHT",1.4,6.7748,0.982,0.264,4.49,1.67,7.1772,2.7342,0.287,6.84,2.17,1.38,17182,0.542705882352941,0.1937,0.0215,0.2691,0.459058823529412,0.1898,0.0187,0.2635,0.2301,0.2092,0.416,0.205,0.477058823529412,0.1848,0.5,0.55,0.4166666666666666666666666667,0.75,0.4166666666666666666666666667,0.7,0.75,24,0,3,9,"RIGHT",1.18,8.1055,0.8179,0.235,3.4,1.61,7.5732,0.6585,0.283,5.6,1.74,1.53,23732,0.611571428571428,0.1771,0.0238,0.291,0.580785714285714,0.247,0.0204,0.2638,0.279,0.2489,0.704642857142857,0.281,0.547785714285714,0.2394,0.46875,0.5333333333333333333333333333,0.4117647058823529411764705882,0.8333333333333333333333333333,0.3846153846153846153846153846,0.5,0.5,24,0,0,9,"Home"
