"RIGHT",1.38,8.2094,0.8163,0.244,4.17,1.69,6.2308,2.0769,0.26,6.58,1.67,1.76,24441,0.601538461538462,0.2291,0.0432,0.2608,0.546923076923077,0.2471,0.04,0.246,0.2793,0.2346,0.537461538461539,0.2767,0.557538461538461,0.2277,0.6875,0.8125,0.5625,0.5714285714285714285714285714,0.7777777777777777777777777778,0.8,0.8888888888888888888888888889,24,0,0,9,"RIGHT",1.14,10.0104,1.0155,0.231,3.37,0.91,11.2869,1.1066,0.182,2.66,1.24,0.56,28741,0.6595,0.2161,0.0377,0.2722,0.650642857142857,0.2305,0.0512,0.3073,0.3462,0.2222,0.677642857142857,0.2353,0.633357142857143,0.2298,0.6363636363636363636363636364,0.6,0.6666666666666666666666666667,0.5,0.6451612903225806451612903226,0.5,0.5555555555555555555555555556,24,0,0,9,"Home"
"RIGHT",1.28,7.5907,1.4413,0.262,4.52,1.42,6.8936,1.7234,0.285,5.4,1.19,1.58,26782,0.553384615384615,0.1752,0.0373,0.2762,0.526230769230769,0.1945,0.0326,0.2744,0.2926,0.2271,0.465076923076923,0.1905,0.543538461538462,0.1957,0.6764705882352941176470588235,0.7,0.6428571428571428571428571429,0.5,0.75,0.8,0.5555555555555555555555555556,24,0,1,9,"LEFT",1.28,7.2174,0.8138,0.258,3.59,1.3,6,1.3636,0.232,4.36,0.92,1.38,27818,0.625636363636364,0.2016,0.0312,0.2782,0.625454545454545,0.2154,0.0357,0.2707,0.269,0.2437,0.580636363636364,0.1855,0.644727272727273,0.2204,0.3548387096774193548387096774,0.3846153846153846153846153846,0.3333333333333333333333333333,1,0.3333333333333333333333333333,0.2,0.25,24,0,0,9,"Home"
"RIGHT",1.09,10.4456,0.8394,0.226,3.15,1.08,7.9672,0.4426,0.22,2.66,0.94,1.25,30509,0.614588235294118,0.2182,0.0375,0.2708,0.608294117647059,0.2308,0.0503,0.2974,0.3387,0.2419,0.583294117647059,0.252,0.594117647058824,0.2276,0.6470588235294117647058823529,0.625,0.6666666666666666666666666667,0.6666666666666666666666666667,0.6451612903225806451612903226,0.6,0.6,24,0,0,12,"LEFT",1.35,7.1738,0.9524,0.267,4.12,1.33,10.9149,0.8617,0.207,2.27,1,1.42,29228,0.631733333333333,0.2312,0.0414,0.2575,0.603933333333333,0.2462,0.039,0.2482,0.2953,0.2383,0.611133333333333,0.2762,0.5578,0.2292,0.6666666666666666666666666667,0.8125,0.5294117647058823529411764706,0.5714285714285714285714285714,0.7368421052631578947368421053,0.7,0.8,24,0,0,12,"Home"
"RIGHT",1.33,7.2662,1.2507,0.267,4.15,1.21,7.7885,0.2596,0.238,2.86,1.46,1.07,10600,0.4940625,0.2547,0.0441,0.2713,0.529125,0.2704,0.0508,0.255,0.2629,0.2526,0.4995,0.2815,0.5308125,0.2665,0.5294117647058823529411764706,0.4736842105263157894736842105,0.6,0.5,0.5384615384615384615384615385,0.6,0.5,24,0,1,9,"RIGHT",1.39,4.9237,1.2397,0.281,4.66,2.5,2.25,2.25,0.4,13.5,5,1.67,20007,0.535647058823529,0.197,0.0305,0.2694,0.483235294117647,0.164,0.0247,0.2861,0.3405,0.1405,0.477,0.1429,0.457294117647059,0.1687,0.5151515151515151515151515152,0.6111111111111111111111111111,0.4,0.5,0.5172413793103448275862068966,0.5,0.625,24,0,0,9,"Home"
"RIGHT",1.66,6.8727,0.9818,0.312,6.14,1.69,7.3125,1.125,0.294,7.31,1.65,1.71,22226,0.616428571428571,0.235,0.0338,0.2659,0.609357142857143,0.2469,0.0483,0.2761,0.3299,0.1495,0.620785714285714,0.2576,0.602214285714286,0.2416,0.6285714285714285714285714286,0.5789473684210526315789473684,0.6875,0.7272727272727272727272727273,0.5833333333333333333333333333,0.6,1,24,0,2,9,"RIGHT",1.08,7.6531,0.7634,0.229,2.96,1.26,7.29,1.35,0.231,3.51,1.19,1.33,14590,0.581916666666667,0.2143,0.0326,0.2659,0.619416666666667,0.2281,0.0319,0.2518,0.2152,0.2063,0.702583333333333,0.2034,0.537916666666667,0.2377,0.5,0.4375,0.5555555555555555555555555556,0.6666666666666666666666666667,0.44,0.4,0.4615384615384615384615384615,24,0,1,9,"Home"
"LEFT",1.34,9.2807,0.8713,0.24,4.06,1.75,10.2532,1.0253,0.255,4.44,0.32,2.68,21753,0.4670625,0.2105,0.0365,0.2525,0.379375,0.2439,0.0331,0.2426,0.2143,0.25,0.3753125,0.2253,0.3693125,0.2492,0.3823529411764705882352941176,0.4,0.3684210526315789473684210526,0.1428571428571428571428571429,0.4444444444444444444444444444,0.6,0.4166666666666666666666666667,24,0,0,9,"RIGHT",1.26,10.251,1.0946,0.241,3.75,1.49,13.099,1.0693,0.264,4.28,1.95,1.14,20357,0.5875,0.203,0.0373,0.2601,0.543071428571429,0.2354,0.0321,0.2411,0.2028,0.2535,0.472785714285714,0.2173,0.561071428571429,0.2467,0.5454545454545454545454545455,0.5,0.5714285714285714285714285714,0.4,0.6666666666666666666666666667,0.5,0.6363636363636363636363636364,24,0,0,9,"Home"
"RIGHT",1.41,7.7586,1.3966,0.268,5.26,1.4,10.8,1.8,0.222,3.6,1.8,1.09,14684,0.544,0.2554,0.0297,0.2564,0.511,0.2627,0.0362,0.2689,0.2931,0.2414,0.4113125,0.274,0.5425,0.2578,0.5428571428571428571428571429,0.6842105263157894736842105263,0.375,0.4615384615384615384615384615,0.5909090909090909090909090909,0.4,0.5714285714285714285714285714,24,0,2,9,"LEFT",1.4,7.0851,1.7713,0.273,5.31,1.38,6.21,0.81,0.244,3.78,1.07,1.43,25086,0.490866666666667,0.2012,0.0407,0.2896,0.464866666666667,0.2535,0.033,0.2421,0.2819,0.2553,0.423666666666666,0.26,0.4918,0.2513,0.5,0.5625,0.4375,0.6666666666666666666666666667,0.4347826086956521739130434783,0.5,0.5555555555555555555555555556,24,0,0,9,"Home"
"RIGHT",1.2,9.3513,0.9207,0.231,3.52,1.21,9.5294,0.7941,0.229,3.57,1.27,0.87,22736,0.428888888888889,0.2517,0.0387,0.2518,0.407888888888889,0.3011,0.0368,0.2368,0.214,0.3302,0.482111111111111,0.3132,0.396555555555556,0.2959,0.4722222222222222222222222222,0.5714285714285714285714285714,0.3333333333333333333333333333,0.3636363636363636363636363636,0.52,0.5,0.25,24,0,0,12,"RIGHT",1.35,7.1498,1.1172,0.266,4.44,1.7,8.2317,0.6585,0.288,5.53,1.56,1.97,24899,0.507411764705882,0.2108,0.0281,0.2598,0.352058823529412,0.2204,0.0302,0.2282,0.2222,0.2456,0.345176470588235,0.2265,0.373588235294118,0.2182,0.3636363636363636363636363636,0.4705882352941176470588235294,0.25,0.4444444444444444444444444444,0.3333333333333333333333333333,0.5,0.375,24,0,1,12,"Home"
"RIGHT",1.15,8.1099,0.5934,0.241,3.56,1.04,7.0096,0.2596,0.22,2.34,0.91,1.14,20048,0.624066666666667,0.2159,0.0313,0.2536,0.5494,0.2658,0.0447,0.2409,0.2087,0.3155,0.532933333333333,0.2615,0.5604,0.2674,0.4705882352941176470588235294,0.5789473684210526315789473684,0.3333333333333333333333333333,0.5,0.4583333333333333333333333333,0.5,0.5714285714285714285714285714,24,0,3,9,"RIGHT",1.38,7.947,1.2637,0.267,4.54,1.35,7.4312,1.4862,0.263,4.46,1.02,1.7,31025,0.514142857142857,0.1578,0.0321,0.2746,0.426857142857143,0.1998,0.0251,0.244,0.236,0.191,0.337428571428571,0.1902,0.415785714285714,0.2025,0.4722222222222222222222222222,0.625,0.35,0.6,0.4230769230769230769230769231,0.4,0.5625,24,0,3,9,"Home"
"RIGHT",1.17,9.3344,1.1777,0.235,3.83,1.32,10.1613,2.0323,0.271,5.81,1.69,0.93,17956,0.587052631578947,0.2149,0.037,0.2687,0.550684210526316,0.219,0.039,0.2718,0.2829,0.2585,0.482368421052632,0.2158,0.570842105263158,0.2205,0.5882352941176470588235294118,0.6842105263157894736842105263,0.4666666666666666666666666667,0.5,0.65,0.8,0.3333333333333333333333333333,24,0,3,10,"RIGHT",1.4,6.8897,0.7448,0.273,4.56,1.62,7.2692,0.3462,0.288,5.54,2.79,0.92,14264,0.53875,0.1981,0.0256,0.2712,0.4404375,0.2208,0.0276,0.2296,0.235,0.2459,0.449875,0.2469,0.3938125,0.2097,0.4117647058823529411764705882,0.5333333333333333333333333333,0.3157894736842105263157894737,0.3846153846153846153846153846,0.4285714285714285714285714286,0.3,0.4615384615384615384615384615,24,0,0,10,"Home"
"RIGHT",1.18,11.1697,0.9113,0.214,3.25,1.12,9.0657,0.9854,0.192,2.76,1.27,1.01,16930,0.677777777777778,0.2245,0.0278,0.2647,0.713666666666667,0.2782,0.0515,0.2279,0.2644,0.2874,0.568111111111111,0.2957,0.746888888888889,0.273,0.4285714285714285714285714286,0.5294117647058823529411764706,0.3333333333333333333333333333,0.4285714285714285714285714286,0.4285714285714285714285714286,0.4,0.3,24,0,1,9,"RIGHT",1.54,6.5503,1.2781,0.303,5.49,1.25,7.2537,0.403,0.259,4.03,2.18,0.84,5768,0.487176470588235,0.2309,0.0309,0.2467,0.436823529411765,0.2609,0.0412,0.2319,0.2649,0.2,0.383294117647059,0.2278,0.446470588235294,0.2743,0.3714285714285714285714285714,0.4375,0.3157894736842105263157894737,0.4545454545454545454545454545,0.3333333333333333333333333333,0.4,0.3333333333333333333333333333,24,0,3,9,"Home"
"LEFT",1.33,6.4582,1.3322,0.273,4.21,1.48,6.8571,2.5714,0.319,6.43,1,1.67,29589,0.584866666666667,0.2049,0.0346,0.2637,0.496733333333333,0.1969,0.0366,0.2417,0.3473,0.1257,0.399,0.2153,0.5082,0.1909,0.4848484848484848484848484848,0.4,0.6153846153846153846153846154,0.4285714285714285714285714286,0.5,0.6,0.6,24,0,0,9,"RIGHT",1.21,7.4232,0.8855,0.234,3.59,1.57,7.1209,0.8901,0.275,4.7,2.4,1.09,17634,0.818181818181818,0.1967,0.0318,0.2767,0.521454545454545,0.2042,0.0195,0.2445,0.2733,0.205,0.514272727272727,0.1975,0.532727272727273,0.209,0.3428571428571428571428571429,0.4285714285714285714285714286,0.2857142857142857142857142857,0.4705882352941176470588235294,0.2222222222222222222222222222,0.3,0.4285714285714285714285714286,24,0,3,9,"Away"
"RIGHT",1.19,4.3483,1.5169,0.251,4.63,0.85,4.1538,1.0385,0.202,2.42,0.64,1.16,12107,0.485117647058824,0.2366,0.0259,0.2548,0.484647058823529,0.2514,0.0364,0.2635,0.2568,0.2658,0.563764705882353,0.2385,0.458705882352941,0.2566,0.40625,0.5,0.3125,0.375,0.4166666666666666666666666667,0.2,0.4,24,0,0,9,"RIGHT",1.34,8.0701,0.9354,0.252,3.8,1.46,6.8155,0.5243,0.281,4.46,1.33,1.59,26136,0.479944444444445,0.1769,0.0352,0.2788,0.471444444444445,0.2046,0.035,0.2702,0.2812,0.1914,0.3835,0.1768,0.500444444444444,0.2115,0.5,0.6666666666666666666666666667,0.3684210526315789473684210526,0.5714285714285714285714285714,0.4814814814814814814814814815,0.6,0.5454545454545454545454545455,24,0,3,9,"Away"
"RIGHT",1.38,6.8562,1.0557,0.257,4.21,1.5,6.9,2.7,0.286,5.4,2.31,0.98,24563,0.541666666666666,0.1828,0.0233,0.2864,0.469333333333333,0.2182,0.0384,0.2632,0.3096,0.1929,0.6242,0.2011,0.439266666666667,0.2224,0.3939393939393939393939393939,0.3571428571428571428571428571,0.4210526315789473684210526316,0.6,0.3571428571428571428571428571,0.2,0.375,24,0,0,9,"RIGHT",1.29,8.677,0.6859,0.246,3.31,1.08,7.8962,1.0189,0.205,2.04,1.9,0.55,19346,0.5534,0.203,0.0278,0.2687,0.634933333333334,0.2238,0.0385,0.2708,0.2677,0.2626,0.4314,0.2137,0.658266666666667,0.2257,0.5757575757575757575757575758,0.5294117647058823529411764706,0.625,0.4,0.6071428571428571428571428571,0.7,0.5,24,0,1,9,"Away"
"RIGHT",1.42,8.3851,1.3416,0.271,4.86,1.67,3,0,0.3,1.5,2.25,1.5,24286,0.656076923076923,0.2157,0.037,0.2743,0.694307692307692,0.2302,0.0514,0.3041,0.3375,0.2292,0.690692307692308,0.234,0.682307692307692,0.2295,0.6470588235294117647058823529,0.625,0.6666666666666666666666666667,0.6666666666666666666666666667,0.6451612903225806451612903226,0.6,0.6,24,0,0,9,"RIGHT",1.28,7.5669,1.2038,0.249,3.44,1.05,5.5182,0.5912,0.23,2.17,1.13,0.99,28315,0.559,0.2277,0.0415,0.2603,0.5101875,0.2439,0.0356,0.247,0.288,0.2199,0.580375,0.266,0.4828125,0.2336,0.6666666666666666666666666667,0.8125,0.5294117647058823529411764706,0.5714285714285714285714285714,0.7368421052631578947368421053,0.7,0.8,24,0,0,9,""
"RIGHT",1.39,7.2796,1.0207,0.261,4.41,1.39,7.1809,1.1489,0.276,4.83,1.67,1.14,10727,0.514466666666667,0.2478,0.0439,0.2747,0.571,0.2707,0.0531,0.2594,0.2689,0.2453,0.660733333333333,0.2735,0.550733333333333,0.2698,0.5142857142857142857142857143,0.45,0.6,0.4444444444444444444444444444,0.5384615384615384615384615385,0.6,0.5,24,0,1,9,"LEFT",1.29,8.1977,1.1512,0.244,4.12,1.26,11.3523,1.2273,0.208,3.07,1.58,1.17,25440,0.54875,0.1951,0.0332,0.2744,0.5089375,0.161,0.0241,0.2903,0.3153,0.1396,0.4333125,0.1571,0.5151875,0.1617,0.5294117647058823529411764706,0.6111111111111111111111111111,0.4375,0.5,0.5333333333333333333333333333,0.5,0.625,24,0,0,9,"Away"
"LEFT",1.09,3.5841,0.7168,0.215,3.58,1.35,2.2131,0.8852,0.266,5.66,1.2,1.8,23402,0.558705882352941,0.2156,0.0318,0.2712,0.466294117647059,0.2154,0.019,0.2444,0.267,0.2304,0.497941176470588,0.2115,0.441352941176471,0.2183,0.3333333333333333333333333333,0.4,0.2857142857142857142857142857,0.4705882352941176470588235294,0.2105263157894736842105263158,0.3,0.4,24,0,3,9,"RIGHT",1.29,5.8171,1.2438,0.264,4.22,1.35,6.5275,2.0769,0.258,6.53,1.02,1.62,12694,0.681,0.2207,0.037,0.2727,1.00391666666667,0.2063,0.046,0.2791,0.2969,0.2096,0.865083333333333,0.1795,0.86,0.2138,0.5588235294117647058823529412,0.5454545454545454545454545455,0.5833333333333333333333333333,0.5,0.5714285714285714285714285714,0.8,0.5,48,0,0,9,"Away"
"RIGHT",1.39,6.975,1.35,0.266,4.84,1.25,8.8218,0.802,0.252,3.74,1.31,1.19,21224,0.590666666666667,0.186,0.0213,0.2586,0.460166666666667,0.2162,0.0253,0.2187,0.2025,0.2393,0.352,0.1949,0.47,0.2232,0.4594594594594594594594594595,0.5882352941176470588235294118,0.35,0.6,0.4074074074074074074074074074,0.3,0.5625,24,0,3,9,"RIGHT",1.11,7.5909,0.9091,0.226,3,1.05,8.0769,0.9231,0.21,2.77,0.71,1.83,18833,0.639333333333333,0.2323,0.0421,0.2835,0.634416666666667,0.275,0.0347,0.2417,0.275,0.2875,0.53,0.2788,0.650666666666667,0.2739,0.5151515151515151515151515152,0.5625,0.4705882352941176470588235294,0.6666666666666666666666666667,0.4583333333333333333333333333,0.6,0.5555555555555555555555555556,24,0,0,9,"Away"
"RIGHT",1.16,9.2863,1.1353,0.244,3.94,0.98,11.1635,1.8173,0.221,3.12,1.1,0.89,29969,0.655357142857143,0.2115,0.0318,0.2731,0.692857142857143,0.2313,0.0525,0.2934,0.2605,0.2185,0.688,0.2468,0.700285714285714,0.2262,0.65625,0.75,0.5625,0.75,0.625,0.6,0.5555555555555555555555555556,48,0,0,9,"LEFT",1.23,7.1462,0.8882,0.252,3.66,0.85,7.0063,1.0253,0.179,1.88,0.33,0.98,20383,0.525615384615385,0.1949,0.0388,0.2767,0.557153846153846,0.2222,0.0397,0.2721,0.3066,0.25,0.530923076923077,0.2159,0.565923076923077,0.2244,0.6857142857142857142857142857,0.7,0.6666666666666666666666666667,0.5,0.76,0.8,0.6,24,0,1,9,"Away"
"RIGHT",1.19,8.2181,1.1652,0.237,3.71,0.76,7.2,1.8,0.17,2.88,1.43,0.47,22544,0.63,0.254,0.0399,0.2515,0.649166666666667,0.3012,0.0393,0.2412,0.2085,0.3447,0.754583333333333,0.316,0.631666666666667,0.2956,0.4594594594594594594594594595,0.5454545454545454545454545455,0.3333333333333333333333333333,0.3333333333333333333333333333,0.52,0.4,0.25,24,0,0,9,"LEFT",1.3,6.0048,1.0794,0.26,4.09,0.98,8.3628,0.2389,0.217,1.19,0.95,1,25685,0.636846153846154,0.2081,0.0278,0.2589,0.503538461538461,0.227,0.0292,0.2259,0.2203,0.2429,0.486230769230769,0.2341,0.524615384615385,0.2244,0.3823529411764705882352941176,0.4705882352941176470588235294,0.2941176470588235294117647059,0.4444444444444444444444444444,0.36,0.5,0.375,24,0,1,9,"Away"
"RIGHT",1.68,6.6122,2.2041,0.284,4.96,0.75,13.5,6.75,0.2,6.75,0,3,21940,0.6463,0.237,0.0392,0.2718,0.7012,0.214,0.048,0.2826,0.2976,0.1786,0.7665,0.2236,0.6389,0.2093,0.6388888888888888888888888889,0.6,0.6875,0.75,0.5833333333333333333333333333,0.7,1,24,0,2,9,"LEFT",1.22,7.8171,0.7194,0.257,3.33,1.31,9.9114,2.0506,0.267,4.05,1.7,1.16,14843,0.699454545454546,0.2113,0.0383,0.2708,0.659727272727273,0.2224,0.0373,0.2693,0.3012,0.241,0.541545454545455,0.2198,0.682363636363636,0.2236,0.5714285714285714285714285714,0.6842105263157894736842105263,0.4375,0.5,0.619047619047619047619047619,0.7,0.3333333333333333333333333333,24,0,3,9,"Home"
"LEFT",1.32,7.2306,1.1904,0.26,4.27,1.04,7.5701,0.757,0.191,2.02,0.6,1.11,13882,0.545230769230769,0.1962,0.0316,0.2701,0.474230769230769,0.2364,0.0279,0.2483,0.2291,0.2514,0.544384615384615,0.2115,0.432769230769231,0.2471,0.46875,0.4615384615384615384615384615,0.4736842105263157894736842105,0.6666666666666666666666666667,0.35,0.2,0.4,48,0,1,9,"RIGHT",1.3,7.2044,1.2577,0.269,4.41,1.38,5.67,1.35,0.29,4.32,1.47,1.32,12837,0.566583333333333,0.2103,0.025,0.2736,0.496,0.2077,0.0282,0.2418,0.2485,0.2485,0.43425,0.2087,0.510916666666667,0.2072,0.5483870967741935483870967742,0.4444444444444444444444444444,0.6923076923076923076923076923,0.6363636363636363636363636364,0.5,0.7,0.5,48,0,1,9,"Away"
"RIGHT",1.19,8.1027,0.8777,0.249,3.41,1.17,9.687,1.2366,0.257,3.09,1.15,1.18,14315,0.667363636363636,0.2437,0.0328,0.261,0.656,0.2522,0.0391,0.2757,0.31,0.2271,0.619636363636364,0.2492,0.649181818181818,0.2539,0.5555555555555555555555555556,0.7,0.375,0.4615384615384615384615384615,0.6086956521739130434782608696,0.5,0.625,24,0,2,9,"RIGHT",1.19,8.3878,0.6219,0.252,3.22,1.05,8.7907,1.4651,0.224,3.14,0.98,1.13,12159,0.527538461538462,0.1935,0.0262,0.2745,0.500538461538462,0.1953,0.0273,0.2318,0.226,0.2486,0.537846153846154,0.2146,0.499461538461538,0.1869,0.4,0.5333333333333333333333333333,0.3,0.3846153846153846153846153846,0.4090909090909090909090909091,0.3,0.4285714285714285714285714286,24,0,0,9,"Home"
"LEFT",1.43,5.4477,0.7661,0.277,4.27,1.75,5.9735,0.7168,0.311,4.06,2.37,1.61,24173,0.5442,0.2326,0.0321,0.2647,0.4526,0.2723,0.0418,0.2203,0.2403,0.2961,0.3734,0.3,0.474066666666667,0.2639,0.4444444444444444444444444444,0.5555555555555555555555555556,0.3333333333333333333333333333,0.5,0.4285714285714285714285714286,0.5,0.3,24,0,1,9,"LEFT",1.42,5.5617,0.9935,0.277,4.26,1.62,6.1967,1.1066,0.316,4.87,1,1.88,10014,0.506214285714286,0.178,0.0227,0.2608,0.473642857142857,0.2449,0.0426,0.2332,0.245,0.175,0.429357142857143,0.2072,0.486785714285714,0.2587,0.3611111111111111111111111111,0.4375,0.3,0.4166666666666666666666666667,0.3333333333333333333333333333,0.3,0.3333333333333333333333333333,24,0,3,9,"Home"
"RIGHT",1.14,8.1201,1.3103,0.227,3.83,1.16,9.4186,1.0465,0.233,3.14,1,1.32,16412,0.4412,0.2157,0.0364,0.2476,0.373933333333333,0.2336,0.029,0.2348,0.2222,0.2593,0.416333333333333,0.2384,0.360666666666667,0.2323,0.4,0.4375,0.3684210526315789473684210526,0.1428571428571428571428571429,0.4642857142857142857142857143,0.6,0.4166666666666666666666666667,24,0,0,9,"RIGHT",1.58,4.1538,2.0769,0.302,6.75,1.58,4.1538,2.0769,0.302,6.75,1.8,1.35,26192,0.511705882352941,0.1791,0.0354,0.279,0.552705882352941,0.1989,0.036,0.2772,0.2782,0.188,0.406058823529412,0.1695,0.573882352941177,0.2057,0.4857142857142857142857142857,0.6666666666666666666666666667,0.35,0.5714285714285714285714285714,0.4642857142857142857142857143,0.6,0.5454545454545454545454545455,24,0,3,9,"Home"
"RIGHT",1.45,5.1944,0.9739,0.282,5.24,1.08,4.2188,0.8438,0.238,1.69,0.69,1.55,14223,0.51875,0.243,0.0333,0.2675,0.42725,0.233,0.041,0.267,0.3073,0.2135,0.51375,0.237,0.428375,0.232,0.3823529411764705882352941176,0.3333333333333333333333333333,0.4210526315789473684210526316,0.6,0.344827586206896551724137931,0.2,0.375,48,0,0,9,"RIGHT",1.44,7.9781,1.4981,0.284,4.88,1.42,8.2841,1.5341,0.267,4.55,1.75,1.19,32137,0.583333333333333,0.1837,0.0281,0.2763,0.552333333333333,0.2101,0.0379,0.2595,0.267,0.2408,0.496166666666667,0.2,0.561333333333333,0.2117,0.375,0.3846153846153846153846153846,0.3684210526315789473684210526,1,0.3548387096774193548387096774,0.2,0.25,48,0,0,9,"Away"
"LEFT",1.3,7.6815,0.9855,0.248,3.7,1.35,5.9771,0.4122,0.27,3.5,1.04,1.43,19718,0.589416666666667,0.1902,0.0263,0.2633,0.443833333333333,0.213,0.0299,0.2229,0.2102,0.2548,0.351,0.2332,0.475,0.2052,0.4,0.5,0.2941176470588235294117647059,0.4444444444444444444444444444,0.3846153846153846153846153846,0.6,0.4444444444444444444444444444,24,0,1,9,"RIGHT",1.28,7.5669,1.2038,0.249,3.44,1.05,5.5182,0.5912,0.23,2.17,1.13,0.99,28315,0.559,0.2277,0.0415,0.2603,0.5101875,0.2439,0.0356,0.247,0.288,0.2199,0.580375,0.266,0.4828125,0.2336,0.6470588235294117647058823529,0.8125,0.5,0.5333333333333333333333333333,0.7368421052631578947368421053,0.6,0.7272727272727272727272727273,48,0,0,9,"Home"
"RIGHT",1.17,7.5303,0.8979,0.239,3.26,1.27,8.1818,1.6364,0.256,4.5,1.28,1.29,27368,0.6362,0.1938,0.028,0.2763,0.568533333333333,0.205,0.021,0.252,0.25,0.213,0.5956,0.2033,0.525933333333333,0.2062,0.3513513513513513513513513514,0.4375,0.2857142857142857142857142857,0.4705882352941176470588235294,0.25,0.3,0.4375,24,0,3,9,"RIGHT",1.35,5.6162,0.9782,0.268,4.37,1.23,7.082,0.8852,0.23,3.76,1.15,1.29,14855,0.625785714285714,0.2256,0.0345,0.2675,0.811357142857143,0.2053,0.0437,0.2754,0.2996,0.2062,0.628714285714286,0.1726,0.797142857142857,0.215,0.5428571428571428571428571429,0.5454545454545454545454545455,0.5384615384615384615384615385,0.5,0.5517241379310344827586206897,0.7,0.4285714285714285714285714286,24,0,0,9,"Home"
"RIGHT",1.2,8.007,1.2333,0.253,3.87,1.34,8.0526,2.1316,0.234,5.21,1.26,1.41,33981,0.572769230769231,0.1664,0.0345,0.2781,0.527461538461539,0.2072,0.029,0.2492,0.2376,0.198,0.439538461538462,0.1875,0.516846153846154,0.2124,0.4736842105263157894736842105,0.6111111111111111111111111111,0.35,0.6,0.4285714285714285714285714286,0.3,0.5625,24,0,3,9,"RIGHT",1.19,7.2209,0.92,0.256,3.53,1.53,5.4,2.16,0.311,6.21,1.3,1.79,30897,0.648583333333333,0.1867,0.0396,0.288,0.546333333333333,0.244,0.0341,0.2418,0.2802,0.2609,0.532833333333333,0.2295,0.536833333333333,0.2479,0.5,0.5625,0.4444444444444444444444444444,0.6666666666666666666666666667,0.44,0.5,0.5555555555555555555555555556,24,0,0,9,"Home"
"LEFT",1.38,8.2588,0.6353,0.24,3.81,1.38,8.2588,0.6353,0.24,3.81,0.9,1.44,29655,0.591285714285714,0.2123,0.032,0.2732,0.660928571428571,0.2494,0.0542,0.2901,0.2511,0.2511,0.565214285714286,0.2686,0.679214285714286,0.2422,0.6363636363636363636363636364,0.7058823529411764705882352941,0.5625,0.75,0.6,0.6,0.5555555555555555555555555556,24,0,0,9,"RIGHT",1.3,10.3012,0.7229,0.24,3.25,1.18,10.6299,1.063,0.239,3.4,1.4,1,27601,0.605,0.177,0.037,0.276,0.591538461538461,0.2031,0.0327,0.2733,0.292,0.224,0.526769230769231,0.2025,0.610076923076923,0.2033,0.6944444444444444444444444444,0.7,0.6875,0.5454545454545454545454545455,0.76,0.8,0.6,24,0,1,9,"Away"
"RIGHT",1.48,5.7774,0.927,0.273,4.24,1.26,6.3893,1.855,0.236,4.74,1.2,1.32,25906,0.569769230769231,0.2309,0.0358,0.2714,0.652923076923077,0.2129,0.0444,0.2842,0.3107,0.1796,0.657538461538462,0.2265,0.588692307692308,0.206,0.6216216216216216216216216216,0.5714285714285714285714285714,0.6875,0.6923076923076923076923076923,0.5833333333333333333333333333,0.7,1,24,0,2,9,"LEFT",1,9.8078,0.5573,0.205,2.37,0.92,9.8014,1.2945,0.21,2.4,1.03,0.9,15823,0.6365625,0.2148,0.0376,0.2687,0.6376875,0.2304,0.0363,0.2725,0.3024,0.2634,0.541,0.2295,0.7011875,0.2309,0.5833333333333333333333333333,0.6842105263157894736842105263,0.4705882352941176470588235294,0.5,0.6363636363636363636363636364,0.7,0.3333333333333333333333333333,24,0,3,9,"Away"
"RIGHT",1.2,5.9819,1.53,0.266,4.69,1.45,5.9341,0.8901,0.325,7.12,1.33,1.57,20788,0.471777777777778,0.2047,0.037,0.2598,0.455444444444444,0.2339,0.0296,0.2402,0.2134,0.251,0.392277777777778,0.2089,0.4965,0.2491,0.5294117647058823529411764706,0.4615384615384615384615384615,0.5714285714285714285714285714,0.4,0.6315789473684210526315789474,0.4,0.5833333333333333333333333333,48,0,0,9,"RIGHT",1.27,7.1992,1.1438,0.251,4.04,0.79,7.0851,1.1489,0.135,1.72,0.68,0.91,15408,0.473875,0.2159,0.0285,0.2696,0.4648125,0.2312,0.0325,0.2492,0.2536,0.3014,0.4495,0.2236,0.4653125,0.2353,0.5625,0.4444444444444444444444444444,0.7142857142857142857142857143,0.6363636363636363636363636364,0.5238095238095238095238095238,0.7,0.5714285714285714285714285714,24,0,1,9,"Away"
"RIGHT",1.31,7.3398,1.0207,0.255,4.01,1.19,7.7885,1.0385,0.261,2.55,1.83,0.86,5311,0.533692307692308,0.296,0.0318,0.2459,0.548846153846154,0.2708,0.0461,0.2544,0.2804,0.2381,0.550923076923077,0.2946,0.549,0.2615,0.5277777777777777777777777778,0.4761904761904761904761904762,0.6,0.4444444444444444444444444444,0.5555555555555555555555555556,0.6,0.5,24,0,1,9,"RIGHT",1.1,8.8431,0.7302,0.231,3.08,1.29,5.1429,1.8,0.242,5.14,1.29,1.28,30234,0.507421052631579,0.2028,0.0337,0.2646,0.393526315789474,0.1954,0.0358,0.2335,0.3296,0.1229,0.299263157894737,0.2115,0.404947368421053,0.1903,0.4705882352941176470588235294,0.4,0.5714285714285714285714285714,0.4285714285714285714285714286,0.4814814814814814814814814815,0.6,0.6,48,0,0,9,"Home"
